                                                Local Government Directory,,,,,,,,
,,,,,,,,
All Blocks of BIHAR State,,,,,,,,
,,,,,,,,
State Code,State Name     (In English),District Code,District Name (In English),Block Code,Block Name   (In English),Village Code, Village Name     ( In English) ,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225412,Khusalpur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225351,Kursanda,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225352,Kusiyari,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225367,Lakhpura,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225399,Lalganj Teghra English,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225377,Machola,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225421,Madansahi,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225343,Mahadeonagar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225398,Mahadeopur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225361,Maharampur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225341,Majgama,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225358,Majheli,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225401,Maniknagar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225345,Marocha,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225354,Mohanpur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225391,Nand Suri,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225340,Pakaria,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225364,Pakaria,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225368,Panki,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225346,Parsa,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225376,Patharwar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225418,Pranpur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225403,Pritnagar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225366,Rahar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225407,Ramchandrapur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225408,Sadapur,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225422,Sahja,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225394,Sakraili,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225410,Satare,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225402,Shahnagar,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225384,Sikatia,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225417,Silore,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225370,Siranda,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225409,Sonela,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225382,Sundermochi,
10,BIHAR,201,KATIHAR,1812,PRANPUR,225383,Tehargaon,
10,BIHAR,201,KATIHAR,1813,SAMELI,225654,Baghakol,
10,BIHAR,201,KATIHAR,1813,SAMELI,225638,Bakhri,
10,BIHAR,201,KATIHAR,1813,SAMELI,225637,Bakhri Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225635,Bakia,
10,BIHAR,201,KATIHAR,1813,SAMELI,225628,Bharaili,
10,BIHAR,201,KATIHAR,1813,SAMELI,225648,Bhatatara,
10,BIHAR,201,KATIHAR,1813,SAMELI,225646,Chandpur,
10,BIHAR,201,KATIHAR,1813,SAMELI,225644,Chandpur Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225639,Chaudhri Chakla,
10,BIHAR,201,KATIHAR,1813,SAMELI,225624,Chhohar,
10,BIHAR,201,KATIHAR,1813,SAMELI,225623,Chhohar Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225621,Chhohar Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225625,Chhohar Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225622,Chhohar Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225626,Chhohar Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225634,Dahripar Dugachhia,
10,BIHAR,201,KATIHAR,1813,SAMELI,225632,Dumar,
10,BIHAR,201,KATIHAR,1813,SAMELI,225651,Kalaktari Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225636,Katha Chak,
10,BIHAR,201,KATIHAR,1813,SAMELI,225640,Khaira,
10,BIHAR,201,KATIHAR,1813,SAMELI,225641,Khoda Baksh Chakla,
10,BIHAR,201,KATIHAR,1813,SAMELI,225630,Khonta,
10,BIHAR,201,KATIHAR,1813,SAMELI,225631,Khonta Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225629,Kusiari,
10,BIHAR,201,KATIHAR,1813,SAMELI,225619,Madarsa,
10,BIHAR,201,KATIHAR,1813,SAMELI,225627,Malharia,
10,BIHAR,201,KATIHAR,1813,SAMELI,225643,Maula Nagar Chakla,
10,BIHAR,201,KATIHAR,1813,SAMELI,225620,Mohjan,
10,BIHAR,201,KATIHAR,1813,SAMELI,225647,Morsanda Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225653,Muradpur(Part in Kursela) *,
10,BIHAR,201,KATIHAR,1813,SAMELI,225652,Nawabganj Milik,
10,BIHAR,201,KATIHAR,1813,SAMELI,225649,Nazir Chakla,
10,BIHAR,201,KATIHAR,1813,SAMELI,225633,Pawai Bodh,
10,BIHAR,201,KATIHAR,1813,SAMELI,225645,Salempur,
10,BIHAR,201,KATIHAR,1813,SAMELI,225650,Sapaha Bahiar,
10,BIHAR,201,KATIHAR,1813,SAMELI,225642,Sarma Chakla,
10,BIHAR,201,KATIHAR,,,,,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238583,Ahuna,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238582,Ahunasiswa,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238547,Alauli,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238542,Amausi,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238545,Ambaicharua,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238550,Ananpur Maran,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238570,Asurar,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238551,Aurahidih,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238540,Badhchatar,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238574,Bahadurpur,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238564,Bhikhari Ghat,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238572,Budhaura,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238565,Burhwa,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238584,Chainpur Khurd,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238552,CheraKhera,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238548,Chharapatti,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238577,Chhil Kauri,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238541,Dahwa Khairi Khutaha,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238549,Dariapur,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238580,Dighni,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238573,Gaura Chak,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238562,Giddha,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238559,Goriami,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238567,Harpur,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238557,Hathwan,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238576,Imli,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238563,Jogia,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238554,Khonta,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238560,Ladaura,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238578,Machhra,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238556,Meghauna,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238543,Mohanpur,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238571,Mujauna,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238581,Murli,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238568,Nista,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238566,Parri,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238558,Raun,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238553,Saharbani,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238561,Sahsi,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238575,Sanihar,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238546,Sanjhauti,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238555,Sano Khar,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238544,Santokh Bishunpur,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238569,Simraha,
10,BIHAR,202,KHAGARIA,1814,ALAULI,238579,Summha,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238697,Balaitha,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238694,Barun,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238684,Beldaur,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238699,Bhela Nauabad,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238678,Bira,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238685,Bobil,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238696,Chorhli,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238704,Dharhi,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238691,Dighaun,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238693,Dudraja,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238702,Dumri,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238689,Gindharson,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238677,Goas,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238695,Itmadi,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238679,Kingri,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238683,Kumhraili,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238688,Kurman,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238682,Mahinath Nagar,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238680,Mali,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238676,Muras,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238703,Pachaut,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238690,Pachaut,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238686,Pachrasi,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238681,Pirnagra,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238701,Ramnagar,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238698,Rohinwa,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238687,Sakrohra,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238692,Sathman,
10,BIHAR,202,KHAGARIA,1815,BELDAUR,238700,Telihar,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238664,Adabari,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238656,Agrahan,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238657,Arnawan,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238671,Bal Kunda,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238659,Bhelauri,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238665,Bheria,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238658,Borne,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238649,Buchcha,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238666,Chautham,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238672,Dhamhara,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238669,Dhutauli,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238673,Dighri,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238662,Farreh,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238675,Gorhia,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238670,Hardia,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238655,Kharaita,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238648,Khirnia,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238667,Lagma,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238652,Muzafferpur Sham,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238663,Nirpur,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238674,Pahar chak,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238651,Phango,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238661,Pipra,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238668,Rohiar,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238650,Sar Sawa,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238653,Singhar Sanwa,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238660,Telaunchh,
10,BIHAR,202,KHAGARIA,1816,CHAUTHAM,238654,Thuthi (Mohanpur),
10,BIHAR,202,KHAGARIA,1817,GOGRI,238731,Bahadurpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238706,Baltara,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238710,Banni,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238744,Basudeopur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238708,Bharra,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238769,Bhimri,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238728,Bhojwa,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238768,Birbas,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238715,Borna,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238730,Chak Husen,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238729,Chandpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238762,Chandwa,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238770,Deotha,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238743,Fatehpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238753,Fudki chak,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238725,Gobindpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238738,Gochhari,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238726,Gogri,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238713,Har Parshad,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238714,Imadpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238727,Imadpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238758,Itahri,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238732,Jamalpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238717,Jan Mohammad,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238736,Jargaonpatti,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238718,Jhiktia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238749,Katghara,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238750,Katghara,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238721,Kazichak,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238733,Khalifa chak,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238763,Kharowa,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238767,Koila,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238765,Kulsara,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238748,Kunda,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238723,Madarpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238720,Mahesh Khunt,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238707,Maira,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238737,Marachi,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238741,Molia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238764,Mora,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238742,Mushkipur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238771,Paikant,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238709,Pakrail,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238761,Pasraha,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238735,Patti Chitarsari,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238734,Pattilewa,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238739,Pattinandania,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238766,Paura,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238711,Phulwaria,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238740,Pitaunijhia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238756,Ragdhan Karari,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238757,Rajdhan Karari,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238716,Ramchandarpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238746,Rampur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238724,Ratan,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238705,Sahraun,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238719,Shamshuddinpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238759,Sher chakla,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238754,Shirnia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238752,Shirnia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238755,Shirnia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238751,Shirnia,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238712,Sirjua,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238747,Siromanharpur,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238745,Siswa,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238760,Sondiha,
10,BIHAR,202,KHAGARIA,1817,GOGRI,238722,Taur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238620,Ammadih,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238610,Babhan Gawan,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238590,Bachhauta,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238596,Barai,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238612,Bhadas,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238592,Bhagwan chak,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238598,Bhela Simri,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238611,Bishunpur Dhusmari,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238603,Chak Tetarabad,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238631,Chandua,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238594,Dahraia,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238614,Darhi,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238613,Darhi,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238591,Dhodhraha,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238618,Durgapur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238619,Durgapur Barari,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238617,Durgapur Karari,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238599,Gangaur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238633,Gaura,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238628,Hardas chak,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238602,Inglish Tetarabad,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238607,Jahangira,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238605,Jal Kaura,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238615,Kasimpur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238595,Kaunia,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238621,Kothia,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238623,Kutubpur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238609,Labhgaon,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238616,Madhua,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238634,Mahsaurhi,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238606,Manbodh Tola,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238587,Marar,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238589,Marar,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238624,Mathurapur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238630,Mustafapur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238600,Olapur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238629,Parmanpur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238586,Pifrail,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238593,Rahima,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238625,Rahimpur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238597,Rani Shakarpura,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238627,Ranko,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238588,Rasaunk,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238585,Sahuria,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238632,Sansarpur,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238622,Seikhpura,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238608,Sobhni,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238626,Sonhauli,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238604,Tetarabad,
10,BIHAR,202,KHAGARIA,1818,KHAGARIA,238601,Tetarabad,
10,BIHAR,202,KHAGARIA,1819,MANSI,238642,Amni,
10,BIHAR,202,KHAGARIA,1819,MANSI,238647,Bakhtiarpur,
10,BIHAR,202,KHAGARIA,1819,MANSI,238635,Balha,
10,BIHAR,202,KHAGARIA,1819,MANSI,238645,Chak Hussaini,
10,BIHAR,202,KHAGARIA,1819,MANSI,238638,Chak Kamal,
10,BIHAR,202,KHAGARIA,1819,MANSI,238637,Dharhara,
10,BIHAR,202,KHAGARIA,1819,MANSI,238639,Heyatpur,
10,BIHAR,202,KHAGARIA,1819,MANSI,238641,Khutia,
10,BIHAR,202,KHAGARIA,1819,MANSI,238640,Mansi,
10,BIHAR,202,KHAGARIA,1819,MANSI,238644,Saidpur,
10,BIHAR,202,KHAGARIA,1819,MANSI,238643,Shahpur Bhagwan,
10,BIHAR,202,KHAGARIA,1819,MANSI,238636,Thamta,
10,BIHAR,202,KHAGARIA,1819,MANSI,238646,Thatha,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238832,Aguani,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238781,Araria,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238780,Araria,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238804,Arazi Amanat,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238808,Arazi Patpar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238788,Baisa,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238779,Balha,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238797,Bharson,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238792,Bhatkhar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238801,Buchai,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238786,Bundehra,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238802,Chakki Bharkal,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238825,Chak Paryag,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238807,Dariapur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238805,Dariapur Bhelwa,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238809,Dariapurpatpar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238782,Deori,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238837,Dumaria Bazurg,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238772,Dumaria Khurd,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238794,Gaura,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238814,Gobindpur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238815,Gobindpur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238823,Harinmar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238826,Himapur urf Lagar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238827,Inglish Timapur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238803,Jagua,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238784,Jhajhra,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238776,Kabaila,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238791,Kairia,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238789,Kalwara,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238800,Karna,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238795,Khajraitha,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238778,Kharagpura,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238777,Kharagpura,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238833,Khirarahi,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238798,Kulharia,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238828,Lagar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238806,Madhopur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238775,Madhopur (Gangbarar),
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238774,Madhopur Karari,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238810,Madhopurpatpar,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238824,Madhuban,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238793,Mathurpur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238785,Mehdipur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238773,Pachpirhia,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238821,Parbata,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238820,Parbata,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238787,Pipralatif,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238790,Punaur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238819,Rahimpur,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238818,Rampur urf Rahimpur Inghish,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238817,Rupauli,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238816,Rupauli Inglish,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238783,Saurh,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238830,Siadatpur Aguani,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238829,Siadatpur Aguani,
10,BIHAR,202,KHAGARIA,1820,PARBATTA,238831,Siadatpur Aguani Inglish,
